dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.11093408898939691,-0.007133947747424331,False,-0.021721884640585578,-0.00556991775177616,False,194,184,0.9484536082474226,237
half,25,0.32781104455575666,0.1861237495391991,False,0.1719880906713047,0.13474793001101856,False,161,60,0.37267080745341613,242
sqrt,7,0.3274565894959672,0.23700704351765217,False,0.24644633924572645,0.15444796507780473,False,200,29,0.145,242
log,3,0.46455101131531135,0.22060394249935208,False,0.20469320365016533,0.14787250804125998,False,200,9,0.045,242
ten_percent,5,0.3638848802995469,0.22644913091186344,False,0.2345220192970135,0.14723724047883818,False,200,20,0.1,242
original,50,0.09434346410211902,-0.015119432742127594,False,-0.025999786892092,-0.01235079023142778,False,196,190,0.9693877551020408,242
half,25,0.3531944455947926,0.11800001832759409,False,0.075454761034783,0.08179703072438738,False,163,57,0.3496932515337423,243
sqrt,7,0.363757798903664,0.14283132491183048,False,0.12241619337814946,0.09915472219332665,False,200,26,0.13,243
log,3,0.5599390587177707,0.15156397197613233,False,0.13942334758148991,0.10221475066213977,False,200,7,0.035,243
ten_percent,5,0.4252508163977405,0.15883783039333987,False,0.16142397889216295,0.1062606060356302,False,200,15,0.075,243
original,50,0.1003224670419469,0.0445028105512553,False,0.06298457333850072,0.03563366162632606,False,195,185,0.9487179487179487,243
half,25,0.3749517579469179,0.13727563117555316,False,0.07337028171714427,0.09542652480447222,False,168,49,0.2916666666666667,244
sqrt,7,0.3572858702330116,0.1360102522948865,False,0.13111380282603843,0.09492661594657605,False,200,20,0.1,244
log,3,0.5306103932381916,0.08014355412774471,False,0.08233633285056274,0.058601799932334595,False,200,4,0.02,244
ten_percent,5,0.40079738932206377,0.10323659828568055,False,0.10389075611088566,0.0731161852420472,False,200,11,0.055,244
original,50,0.07914629137827474,0.06292896972114294,False,0.06199412164768168,0.05190833150150155,False,191,187,0.9790575916230366,244
half,25,0.3346976775396684,-0.007061607389518698,False,0.025911418113543506,-0.0052540261259964045,False,158,66,0.4177215189873418,240
sqrt,7,0.3737064362147561,0.028141070711567025,False,0.04160819136295401,0.018358278936337923,False,200,23,0.115,240
log,3,0.5576898199471603,0.05139167023072794,False,0.035814319062571265,0.035486304211912255,False,200,5,0.025,240
ten_percent,5,0.4713410104243929,0.04545584154194974,False,0.058662771405669535,0.031821218391388746,False,200,13,0.065,240
original,50,0.09235459327112946,0.023196536323157747,False,-0.024105883827804396,0.01867209648176424,False,191,184,0.9633507853403142,240
half,25,0.3610360315260944,0.04512446295641212,False,0.007930531677077489,0.03201402951680199,False,163,54,0.3312883435582822,245
sqrt,7,0.32710497486920914,-0.023508497678813675,False,-0.023074205868829883,-0.0176309507611253,False,200,30,0.15,245
log,3,0.4699797693392731,-0.0401816552228702,False,-0.04459708504655483,-0.029451676466850832,False,200,4,0.02,245
ten_percent,5,0.4016103425670864,-0.0398878962493489,False,-0.0312377958810912,-0.031204600348395742,False,200,20,0.1,245
original,50,0.0741935617916326,0.10262266859375523,False,0.08913776959080251,0.08439974059725741,False,193,190,0.9844559585492227,245
half,25,0.3143657579061149,-0.0005687929225676834,False,-0.03859408395179403,-0.0007003227011288117,False,167,62,0.3712574850299401,246
sqrt,7,0.34280869809679304,0.023087755101288528,False,0.010356739715478605,0.017973234594853015,False,200,29,0.145,246
log,3,0.4121415466430832,-0.01296540759165981,False,-0.018878723769941395,-0.0051302706871457545,False,200,9,0.045,246
ten_percent,5,0.3720490674530194,0.0240544631538587,False,0.01521979474403532,0.0196653031753401,False,200,17,0.085,246
original,50,0.09605226701403435,-0.07072451581262938,False,-0.057266870706903054,-0.05741341489101104,False,192,184,0.9583333333333334,246
half,25,0.3485397339829122,-0.07288507619980292,False,-0.10106536715489842,-0.0551893315521246,False,165,63,0.38181818181818183,247
sqrt,7,0.4019584818113113,0.04568983400070703,False,0.057171369692216846,0.024123688850229173,False,200,23,0.115,247
log,3,0.5185822218293642,0.007261736006624459,False,0.021407717336914853,-0.0032168887670855303,False,200,5,0.025,247
ten_percent,5,0.4377885833233048,0.025828782959478686,False,0.048317228337752434,0.009130645333544449,False,200,18,0.09,247
original,50,0.09940114237431796,0.10966089862808129,False,0.09285749105997389,0.08831688557822684,False,197,187,0.949238578680203,247
half,25,0.3234509441545598,0.1942627532960713,False,0.18257977831451466,0.1329839282585973,False,163,67,0.4110429447852761,254
sqrt,7,0.3419470238546149,0.1055456364424946,False,0.12755326673921313,0.06910359573694194,False,200,31,0.155,254
log,3,0.5113049733465135,0.10201381545187144,False,0.08819957179430982,0.06282985873213927,False,200,5,0.025,254
ten_percent,5,0.41229878777186113,0.13038789801153475,False,0.13850094212041006,0.08469808571834879,False,200,18,0.09,254
original,50,0.07920348151724095,-0.05570510831091223,False,-0.04862770305892792,-0.04511549770107942,False,193,190,0.9844559585492227,254
half,25,0.38321563551624244,-0.07087563567011626,False,-0.07347965856243331,-0.053486319036439904,False,168,61,0.3630952380952381,250
sqrt,7,0.3874087341279966,0.06529411291354052,False,0.07081042278541134,0.04585500888503815,False,200,18,0.09,250
log,3,0.5622777165576416,0.020000825023860077,False,0.058662577300084326,0.016987485743678466,False,200,4,0.02,250
ten_percent,5,0.41322469010656065,0.058377597625868506,False,0.07347188887211448,0.04032276503647887,False,200,16,0.08,250
original,50,0.10279751291756437,-0.05220737882227265,False,-0.03243793120437759,-0.04214999744109202,False,193,184,0.9533678756476683,250
half,25,0.37743139351881744,0.03677975395319661,False,0.08005016865220116,0.02300369190492907,False,166,55,0.3313253012048193,248
sqrt,7,0.36140291374710837,0.011801406818358097,False,0.024556086178682764,0.00867290293886794,False,200,17,0.085,248
log,3,0.4782278015540598,-0.0002745089215476711,False,0.011642193994032029,0.0010052777397142282,False,200,5,0.025,248
ten_percent,5,0.38221240333705453,0.010459689337287487,False,0.02296952891179553,0.004330102502625683,False,200,13,0.065,248
original,50,0.09525304451994375,0.05985912604433497,False,0.022969801864559544,0.04836804007388386,False,195,186,0.9538461538461539,248
half,25,0.3140455608683567,0.0758793108132861,False,0.06828693752254161,0.05481145942359127,False,176,66,0.375,252
sqrt,7,0.3495016180015824,0.10053518305439992,False,0.1161146518228533,0.06961208430012768,False,200,31,0.155,252
log,3,0.49911061946488955,0.16165963384952042,False,0.17342501942763905,0.11183750131476179,False,200,8,0.04,252
ten_percent,5,0.38677451207582647,0.12433370890549912,False,0.12934653435888835,0.08476476927627284,False,200,22,0.11,252
original,50,0.0865289329084807,-0.005445277615119108,False,-0.034265137425449343,-0.003994704507765533,False,193,189,0.9792746113989638,252
half,25,0.3731505363486321,0.06274191145399378,False,0.06911472652125661,0.04222225801139443,False,172,64,0.37209302325581395,251
sqrt,7,0.3506420205052241,0.18368338590685876,False,0.1385759313479088,0.12801845186559882,False,200,27,0.135,251
log,3,0.5342631272044551,0.13415986019922985,False,0.08026388164901424,0.09047499657428056,False,200,5,0.025,251
ten_percent,5,0.4178228552508345,0.15403438521924037,False,0.09848450338195563,0.1081369784072495,False,200,14,0.07,251
original,50,0.11908947985792129,-0.04998032710355192,False,-0.04433457244721469,-0.04179601250857568,False,192,181,0.9427083333333334,251
half,25,0.3440292262538884,0.09759096922662086,False,0.10476025592555824,0.0657100911947439,False,168,69,0.4107142857142857,249
sqrt,7,0.37678192942649685,0.1386303594236705,False,0.1801229365166618,0.10219472389572808,False,200,26,0.13,249
log,3,0.4814589929758718,0.12936418202058247,False,0.17223487290031625,0.09325123196396666,False,200,6,0.03,249
ten_percent,5,0.4139361258447342,0.12468416562130336,False,0.166704982613897,0.09163348354539823,False,200,16,0.08,249
original,50,0.09698704409639526,0.033426871486130764,False,0.08815941227393777,0.02678085048340099,False,189,181,0.9576719576719577,249
half,25,0.3698776748612003,-0.027186679405648076,False,-0.0197009014239062,-0.019641570868770015,False,170,62,0.36470588235294116,253
sqrt,7,0.3678776615420207,0.21056114063198747,False,0.19954660617706638,0.1467145101771799,False,200,23,0.115,253
log,3,0.47768028909718685,0.16265548218804785,False,0.17036314865764499,0.10754419658943283,False,200,7,0.035,253
ten_percent,5,0.43307802541099993,0.1929577697749539,False,0.18424346365018124,0.13066912877057585,False,200,12,0.06,253
original,50,0.10096081831432313,0.10580141335678808,False,0.09843323846234331,0.08684567526245453,False,192,184,0.9583333333333334,253
half,25,0.37764288399243334,0.07861782913904146,False,0.10498850970264632,0.057869249726193055,False,183,69,0.3770491803278688,255
sqrt,7,0.3640481669525793,0.05314240113592439,False,0.07368723462964637,0.036632020513937234,False,200,26,0.13,255
log,3,0.5021538052256288,0.027066281904328988,False,0.05897873977613244,0.0180470039218674,False,200,6,0.03,255
ten_percent,5,0.4088054965346594,0.059739540109492235,False,0.09113581496111817,0.041264787265614576,False,200,15,0.075,255
original,50,0.11674576100757997,-0.06047067799150348,False,-0.07796487933046357,-0.04931594932944898,False,194,182,0.9381443298969072,255
half,25,0.31263123417806726,0.019076539042672702,False,-0.05330316415326749,0.011666166523480893,False,164,69,0.42073170731707316,256
sqrt,7,0.3487213051105222,0.09368782012652056,False,0.07673329648788933,0.06387156038023048,False,200,34,0.17,256
log,3,0.4531981469964314,0.06431950662471962,False,0.05713386392087051,0.04338859360563805,False,200,12,0.06,256
ten_percent,5,0.3876785369773643,0.09230112682969649,False,0.0762989475914065,0.06143051817403572,False,200,21,0.105,256
original,50,0.08590549171243025,-0.03939222317329051,False,-0.05210626972917941,-0.03145656992212396,False,190,184,0.968421052631579,256
half,25,0.3302869053638802,0.01621075351200882,False,-0.01702290746607303,0.008682229934779385,False,173,75,0.43352601156069365,257
sqrt,7,0.3382725040618711,0.17007614153990833,False,0.15383726560790015,0.11735741630043509,False,200,37,0.185,257
log,3,0.5638063201610334,0.1731454647295579,False,0.15189292092693973,0.11428142068619955,False,200,7,0.035,257
ten_percent,5,0.36986791878198644,0.1625083269715936,False,0.15397220021516517,0.11169293047917393,False,200,27,0.135,257
original,50,0.08265044301250195,0.06020822633513417,False,0.03541864240727203,0.04834465053063541,False,189,185,0.9788359788359788,257
half,25,0.31600279909821805,-0.018890582667620805,False,-0.010116798235668533,-0.016030983544092634,False,164,72,0.43902439024390244,259
sqrt,7,0.32584238804030713,0.07736463442277731,False,0.0911792418759277,0.05099123731392967,False,200,32,0.16,259
log,3,0.5294954694066359,0.10712399878838584,False,0.09359760203774355,0.06890657687636945,False,200,9,0.045,259
ten_percent,5,0.3933935284941393,0.0821566977146295,False,0.08229929560770986,0.05375182867926293,False,200,17,0.085,259
original,50,0.09252246634665212,-0.08045745722133026,False,-0.11947261534061557,-0.06537301157407872,False,195,191,0.9794871794871794,259
half,25,0.3987784669974608,-0.0493187082040612,False,-0.03094767485295001,-0.04148870973102538,False,168,61,0.3630952380952381,258
sqrt,7,0.34907700124776203,0.06349815549636782,False,0.07989236243542094,0.04251628662551961,False,200,28,0.14,258
log,3,0.45869000044515007,0.06327891084385247,False,0.09235824749643379,0.04077528912296869,False,200,7,0.035,258
ten_percent,5,0.3819954701163504,0.08483870224090755,False,0.09777273827282876,0.0552843319521279,False,200,13,0.065,258
original,50,0.08188493478539875,-0.004721463018033349,False,0.01828645189467707,-0.00425822128004734,False,193,189,0.9792746113989638,258
half,25,0.34442837885967464,-0.0227224005704792,False,-0.03555382997134735,-0.016452397557242423,False,166,64,0.3855421686746988,261
sqrt,7,0.3491544062404715,0.10529580434181034,False,0.08688686070704514,0.07108779584027561,False,199,28,0.1407035175879397,261
log,3,0.45859520506976226,0.1127887987428164,False,0.12107275923288956,0.07500948082956016,False,200,10,0.05,261
ten_percent,5,0.3975042011506579,0.1168244061973146,False,0.12364563378626661,0.08052651806695144,False,200,21,0.105,261
original,50,0.0917006775889442,-0.04699025749351617,False,-0.07962143304123233,-0.03843935588479792,False,188,183,0.973404255319149,261
half,25,0.369300553763403,-0.06820997574665581,False,-0.07709673677874165,-0.04429795467876875,False,161,51,0.3167701863354037,260
sqrt,7,0.3661661779555622,0.0948481618432743,False,0.11856452375408828,0.05981392559050847,False,200,21,0.105,260
log,3,0.4616833505848348,0.05859119520789952,False,0.11257020482760342,0.04037306678883336,False,200,7,0.035,260
ten_percent,5,0.4095004996806636,0.08481950221908782,False,0.12289501511573829,0.05453653971183767,False,200,16,0.08,260
original,50,0.10769490943408645,0.06622026640564584,False,0.029769923760264206,0.05222096930916616,False,195,184,0.9435897435897436,260
half,25,0.35146261137625007,-0.06541022470406975,False,-0.0666782820997906,-0.04344989863377854,False,170,58,0.3411764705882353,271
sqrt,7,0.29479291190936907,0.15975657884776207,False,0.14535178980464988,0.11025872713682244,False,200,34,0.17,271
log,3,0.4861568547683623,0.12981002749465007,False,0.12084372999599922,0.08919638464843069,False,200,10,0.05,271
ten_percent,5,0.33872981685606746,0.17211598855030436,False,0.15222845609197594,0.1151564769643015,False,200,23,0.115,271
original,50,0.09869467855272412,0.06304746621704224,False,0.08457869231526371,0.05234576432592572,False,193,184,0.9533678756476683,271
half,25,0.32500117317987637,0.011013645633716169,False,-0.017972370522763167,0.006719553516613228,False,173,71,0.41040462427745666,263
sqrt,7,0.3286735302399556,0.09459611506421947,False,0.06506211150691713,0.06236780864767196,False,200,38,0.19,263
log,3,0.5032812474941615,0.08824967756678873,False,0.058738690056326745,0.05623179047283288,False,200,9,0.045,263
ten_percent,5,0.39743398516339384,0.10590523104370829,False,0.05450818856389679,0.06947820401196204,False,200,20,0.1,263
original,50,0.0799335930322238,0.01578385768677112,False,-0.021479341468777113,0.013399139638966837,False,194,191,0.9845360824742269,263
half,25,0.38566429459843926,0.04977111563324824,False,0.06138122026110649,0.03194390318247342,False,159,53,0.3333333333333333,262
sqrt,7,0.42796239440842804,0.012895259047917508,False,0.03729894945977151,0.007314605377701355,False,200,18,0.09,262
log,3,0.5311394666370306,0.024246174387486996,False,0.04941557854695154,0.016337816920910603,False,200,6,0.03,262
ten_percent,5,0.4832718450867488,0.020640479822181392,False,0.04477190397348392,0.011073654980557275,False,200,12,0.06,262
original,50,0.10219188434496111,-0.11344636214202107,False,-0.13184926484097442,-0.09123635705896832,False,190,182,0.9578947368421052,262
half,25,0.3832884821890548,-0.1703327297034412,False,-0.13014838194543468,-0.12041297210973312,False,169,61,0.3609467455621302,268
sqrt,7,0.32718404416573893,0.017795151604889838,False,0.01700309941024686,0.012258331846138395,False,199,29,0.1457286432160804,268
log,3,0.4526102990292374,0.01587914717969414,False,0.011170434292773918,0.009453889499629145,False,200,8,0.04,268
ten_percent,5,0.3655718157049806,0.02729855101315117,False,0.030624091803341653,0.016157721863246984,False,200,20,0.1,268
original,50,0.08804817487234162,-0.01951207335760855,False,-0.01508040086928946,-0.015893143338223715,False,195,193,0.9897435897435898,268
half,25,0.37948842903874064,0.0914641507380361,False,0.05158489250846678,0.06459355574106355,False,160,56,0.35,264
sqrt,7,0.3597408926648895,0.12255348171356942,False,0.10982039780425704,0.08456258735790367,False,200,22,0.11,264
log,3,0.4898051599446221,0.1419575300776867,False,0.1454838374401154,0.0981925273207865,False,200,7,0.035,264
ten_percent,5,0.3794529781543075,0.13558021687001007,False,0.12718547268920313,0.09102864206985105,False,200,16,0.08,264
original,50,0.09697724001874403,0.06389095612260232,False,0.015728594000864814,0.05266293216276253,False,194,186,0.9587628865979382,264
half,25,0.3259545329946413,0.051744635942903974,False,0.0372598024631088,0.03979290631708122,False,169,74,0.4378698224852071,265
sqrt,7,0.3163203132881539,0.13222097461610927,False,0.1121241935835886,0.08691221903295528,False,200,34,0.17,265
log,3,0.4011714390553738,0.13421108299277834,False,0.11914610187518805,0.08961080366137837,False,200,8,0.04,265
ten_percent,5,0.3535192415161484,0.13534840195429468,False,0.1250317553322123,0.08961734529357429,False,200,16,0.08,265
original,50,0.09427484524647055,-0.03682904802638523,False,0.00027468505215096545,-0.02959373582786652,False,194,185,0.9536082474226805,265
half,25,0.3738753216952589,0.03803719981225036,False,0.07048302545847528,0.030241908067854466,False,154,54,0.35064935064935066,266
sqrt,7,0.33420628905938626,0.06836119946346114,False,0.09319220750902754,0.04990443544472916,False,200,34,0.17,266
log,3,0.49114724181596037,0.06027190539255877,False,0.08451339457451494,0.04133562323774019,False,200,8,0.04,266
ten_percent,5,0.37519813761248,0.08224472325604455,False,0.10372223528349922,0.05768556567883826,False,200,19,0.095,266
original,50,0.08036832749863647,-0.035907932485018404,False,-0.12149148331771187,-0.028093046731429382,False,192,185,0.9635416666666666,266
half,25,0.35776959544639864,-0.02346631027350858,False,0.05882837840606237,-0.01490768545759587,False,168,59,0.35119047619047616,267
sqrt,7,0.36299100982050897,0.023328685919058036,False,0.046905937671086986,0.017986676739208462,False,200,26,0.13,267
log,3,0.5446822815157083,0.049545674438488486,False,0.09195680760040967,0.03498014815858051,False,200,4,0.02,267
ten_percent,5,0.4709863807613124,0.04017634812087286,False,0.07233012683359272,0.029613619350713386,False,200,7,0.035,267
original,50,0.09453098159397602,0.05992260864962805,False,0.0320164594267593,0.048327653888389555,False,190,181,0.9526315789473684,267
half,25,0.34882421182206996,0.09696020803876838,False,0.1421348603339261,0.06967939710099141,False,163,58,0.3558282208588957,269
sqrt,7,0.34670615513638764,0.1965372499769487,False,0.2255195959729225,0.13409900891740587,False,200,24,0.12,269
log,3,0.5421255262481605,0.1393065274660608,False,0.14107367723370945,0.09198291318385189,False,200,5,0.025,269
ten_percent,5,0.3732306884007215,0.21937246326917229,False,0.24358372955747445,0.14805770195554122,False,200,18,0.09,269
original,50,0.10664867449444358,0.09269992733763673,False,0.0765083951554764,0.0747614987702135,False,194,184,0.9484536082474226,269
half,25,0.3194394833053013,-0.016404850320008553,False,-0.04493479055191744,-0.010304138042308874,False,158,65,0.41139240506329117,270
sqrt,7,0.35724249269849084,0.013988893183127283,False,-0.005171492110224464,0.016831644704233067,False,200,22,0.11,270
log,3,0.525489903695552,0.0548723411194405,False,0.04999919400954145,0.041343946125821665,False,200,9,0.045,270
ten_percent,5,0.4069836185843323,0.04855249878946578,False,0.026870324804049345,0.038429676071137106,False,200,14,0.07,270
original,50,0.1265154974561004,-0.017588506011326114,False,-0.010917538879873998,-0.01539554153578229,False,189,178,0.9417989417989417,270
half,25,0.37867741513797765,0.09199002600667135,False,0.08418340338596689,0.0641234217576428,False,173,53,0.3063583815028902,274
sqrt,7,0.3665334596639477,0.20030541443754638,False,0.1563817076482235,0.13546358626508037,False,200,28,0.14,274
log,3,0.5215296207486972,0.19686939826098063,False,0.1635984419822466,0.13289771719022098,False,200,5,0.025,274
ten_percent,5,0.3833147662567305,0.19731839656442526,False,0.1529392938850558,0.13272225343953287,False,200,18,0.09,274
original,50,0.097716085118464,-0.024536993529328782,False,0.014129809967426516,-0.020649531967767122,False,194,187,0.9639175257731959,274
half,25,0.3351016220158921,0.08538736715386684,False,0.08722826381763357,0.05737385395417643,False,160,63,0.39375,272
sqrt,7,0.3548605782016787,0.048085608487061865,False,0.08027977207133431,0.035646597737562034,False,200,25,0.125,272
log,3,0.6003286687620628,-0.010560402616259379,False,0.059958822107196726,-0.0050772907969599095,False,200,6,0.03,272
ten_percent,5,0.40791231624173024,0.020719846448261258,False,0.05109272412155738,0.017622510185104523,False,200,13,0.065,272
original,50,0.0971871642253419,0.0030692447910912004,False,-0.03185297148880275,0.00324313900962504,False,192,183,0.953125,272
half,25,0.38865533432299687,0.014098252693151687,False,0.020461474943745832,0.010139284665751484,False,157,47,0.29936305732484075,273
sqrt,7,0.3762227901913556,0.17030037740068288,False,0.17429735284432685,0.11153756570218537,False,200,17,0.085,273
log,3,0.5870002863379636,0.1486329387730447,False,0.17366869155720355,0.09302208735629233,False,200,3,0.015,273
ten_percent,5,0.41931296463534773,0.1471147067661798,False,0.15944744831770372,0.09442807610693385,False,200,12,0.06,273
original,50,0.09644167655124486,0.061560938514053046,False,0.025131088352877834,0.04949661034070725,False,189,183,0.9682539682539683,273
half,25,0.33361076577086834,0.06478871117509281,False,0.03847435938296531,0.03977276944100029,False,163,56,0.34355828220858897,276
sqrt,7,0.3583144219175003,0.187952472373043,False,0.19934921192729682,0.1249947366637388,False,200,26,0.13,276
log,3,0.47666296540404673,0.22521736004822498,False,0.2207372902847036,0.15249254242905552,False,200,7,0.035,276
ten_percent,5,0.4115212460465736,0.2197672919889423,False,0.22970692291293252,0.14707728547055668,False,200,16,0.08,276
original,50,0.10094858971421274,-0.026374616892105615,False,-0.0633985416820699,-0.021698353311368688,False,189,181,0.9576719576719577,276
half,25,0.3937036499975826,0.12647206233623126,False,0.13954170703764518,0.0846247601634962,False,160,57,0.35625,277
sqrt,7,0.3763770647211973,0.02126563116450414,False,0.027951499901818985,0.011537575106856051,False,200,24,0.12,277
log,3,0.5159582748644038,-0.019046118999403172,False,0.003525131857675433,-0.01316913839025639,False,200,5,0.025,277
ten_percent,5,0.4401052244592186,0.006844655245026899,False,0.020540179855949293,0.0014093742702527441,False,200,12,0.06,277
original,50,0.09738686061858161,0.011801435353664933,False,-0.06936915573298945,0.008623352646449539,False,195,186,0.9538461538461539,277
half,25,0.33864633135377137,0.049308351520042155,False,0.023010797823508743,0.03347095894394507,False,161,59,0.36645962732919257,275
sqrt,7,0.29580155131972935,0.11987040738979839,False,0.11612465535891779,0.07545128806573138,False,199,43,0.21608040201005024,275
log,3,0.4333574666287352,0.11000946558938733,False,0.1167016513257275,0.06939557185897989,False,200,8,0.04,275
ten_percent,5,0.3325727951025979,0.08284355449591149,False,0.08723970836343156,0.04756719561598548,False,200,24,0.12,275
original,50,0.10096143047017007,0.05964710299417929,False,-0.020212511760095933,0.048155593720290456,False,187,174,0.93048128342246,275
half,25,0.3438804784658264,0.027247847729903508,False,0.02104084564131613,0.02089123528289121,False,161,62,0.38509316770186336,278
sqrt,7,0.3117106199192602,0.06199498220842971,False,0.05859206785355677,0.04303786782446269,False,200,37,0.185,278
log,3,0.38307677774425725,0.06607098826824158,False,0.06367089402638522,0.04439528951296144,False,200,12,0.06,278
ten_percent,5,0.3352482652356458,0.057875714172092446,False,0.057209740380072115,0.03896268848577833,False,200,26,0.13,278
original,50,0.10326787859159064,-0.015978524776437814,False,-0.008189089985066417,-0.013114484670605487,False,190,179,0.9421052631578948,278
half,25,0.397675427576569,0.1302080233169383,False,0.10169084059463981,0.09321092575082658,False,163,53,0.32515337423312884,280
sqrt,7,0.3384813275022933,0.23164668590185927,False,0.21539184527754568,0.15984361811750797,False,200,17,0.085,280
log,3,0.454645852532939,0.21961240821002526,False,0.1918979223801479,0.14774216675484267,False,200,8,0.04,280
ten_percent,5,0.3917500003505103,0.22649008025831247,False,0.20863417700886547,0.15689069067653055,False,200,13,0.065,280
original,50,0.1001041497511972,0.03668343084610879,False,-0.0003594706198242118,0.029325426804971723,False,194,187,0.9639175257731959,280
half,25,0.3507990356157814,0.03097777476102328,False,0.05176935503983431,0.02537952888631368,False,169,62,0.3668639053254438,281
sqrt,7,0.35347837889913736,0.1414603980107869,False,0.12427579929382801,0.10124007293028064,False,200,31,0.155,281
log,3,0.5676026561357922,0.15242061184019293,False,0.15764681789196794,0.10721112985749646,False,200,8,0.04,281
ten_percent,5,0.4260487969303597,0.15218387719312682,False,0.14880434369420803,0.1085218188094613,False,200,12,0.06,281
original,50,0.10210726344010589,0.07947769800767188,False,0.09410804430344222,0.06463418012918391,False,191,184,0.9633507853403142,281
half,25,0.3739782611903967,-0.005529052075751906,False,-0.012869515397314743,-0.004919032545983854,False,168,66,0.39285714285714285,279
sqrt,7,0.36259713670782207,-0.02296351001146062,False,0.0003586828393201456,-0.014615819869426061,False,200,23,0.115,279
log,3,0.5331961920854391,-0.047649442217126685,False,-0.006154692616954956,-0.032082880323209544,False,200,8,0.04,279
ten_percent,5,0.4192723693695918,-0.023861353830974964,False,0.014711737560355006,-0.015608509021092579,False,200,13,0.065,279
original,50,0.10233763037086574,-0.007910606045398784,False,-0.017111346552817295,-0.006627382869398897,False,187,181,0.9679144385026738,279
half,25,0.35786484000684216,0.037400455451320196,False,0.012610546220225902,0.025920315878643716,False,165,63,0.38181818181818183,283
sqrt,7,0.3795020436484011,0.03907575541092104,False,0.05961464155345784,0.0255668091541376,False,199,21,0.10552763819095477,283
log,3,0.5053812280770663,0.02087196011476776,False,0.06627359449382587,0.013223059234698848,False,200,7,0.035,283
ten_percent,5,0.40312563051355005,0.013915770512985419,False,0.04291340318711891,0.009018799658785114,False,200,15,0.075,283
original,50,0.08615418308773383,-0.05202930975764934,False,-0.059969571735797034,-0.04205710453496638,False,197,192,0.9746192893401016,283
half,25,0.3947521099099046,0.06149454627618334,False,0.06175498277506947,0.0480372688718092,False,167,58,0.3473053892215569,282
sqrt,7,0.3889198880355484,0.055537310038288476,False,0.05150712746181234,0.03633324090667827,False,200,24,0.12,282
log,3,0.624657666055683,0.024540797576611473,False,0.044610802758852826,0.017592360444998994,False,200,5,0.025,282
ten_percent,5,0.46630720116329144,0.0439165929389582,False,0.058206226159732984,0.029505117052775,False,200,13,0.065,282
original,50,0.1012185312263214,0.04038392530379038,False,0.024625834221117946,0.03348725287289616,False,197,189,0.9593908629441624,282
half,25,0.3295892381873478,0.1385433763000309,False,0.1342348574580988,0.0977529187910476,False,177,70,0.3954802259887006,284
sqrt,7,0.3190099637407938,0.21908842176768406,False,0.19864346320655196,0.1443494141690279,False,200,26,0.13,284
log,3,0.48678091841584975,0.20395977382841657,False,0.1902686571253906,0.13104700019166782,False,200,8,0.04,284
ten_percent,5,0.3894619370603077,0.21138760577803456,False,0.20289991219019643,0.14188256552082992,False,200,14,0.07,284
original,50,0.10810020505819903,0.030388134981392267,False,-0.03919560879641915,0.02476670935802824,False,197,187,0.949238578680203,284
half,25,0.35523680493670395,0.07026657444893677,False,0.04110544262525774,0.04825799180565742,False,157,57,0.3630573248407643,285
sqrt,7,0.34036975098464956,0.12149778929055144,False,0.12161567669962278,0.08258696832793341,False,200,23,0.115,285
log,3,0.505092039309852,0.12569817026918176,False,0.1288866116677148,0.08587604545678015,False,200,10,0.05,285
ten_percent,5,0.3808415256088841,0.12306352585916144,False,0.12849322161673576,0.0818443772653915,False,200,12,0.06,285
original,50,0.08025542778827827,0.10146417876587031,False,0.1393538110880392,0.08296055907994773,False,190,187,0.9842105263157894,285
half,25,0.31176873655173437,0.014124146801817622,False,-0.08277164681875501,0.008294076498992444,False,163,69,0.4233128834355828,286
sqrt,7,0.3578874389770941,0.081362045735914,False,0.0861326896697255,0.05380742609807404,False,200,30,0.15,286
log,3,0.49084307067205574,0.13621014305396828,False,0.14538363575518098,0.0890175717090031,False,200,11,0.055,286
ten_percent,5,0.38629703859151276,0.07758234692438362,False,0.0844242632631432,0.05062434494565912,False,200,23,0.115,286
original,50,0.11947682573289999,0.08817788461489043,False,0.005013112115104222,0.06997381733473688,False,192,178,0.9270833333333334,286
half,25,0.3234625800706981,0.08482138862871534,False,0.09583970550132766,0.05920077416402162,False,159,71,0.44654088050314467,287
sqrt,7,0.3532031659005979,0.08228491211130931,False,0.06464141968266282,0.05683952320401609,False,200,33,0.165,287
log,3,0.45270033123002906,0.08011161227097828,False,0.036519440332834156,0.05540324841809633,False,200,11,0.055,287
ten_percent,5,0.4015403236122807,0.08066876756787994,False,0.04836304030385405,0.0565920499442483,False,200,23,0.115,287
original,50,0.09287692778617412,0.08457639433254496,False,0.10051696296317057,0.0690955261706183,False,194,187,0.9639175257731959,287
half,25,0.38945526497822025,0.031195451821330662,False,0.03158112903071074,0.023731401167942,False,171,49,0.28654970760233917,288
sqrt,7,0.35947795952183553,0.02336224268776511,False,0.023320832618585148,0.016901535463552286,False,200,24,0.12,288
log,3,0.653910165138654,0.026809772124871553,False,0.027761880643758674,0.019253488863719262,False,200,6,0.03,288
ten_percent,5,0.4272468207601506,0.03691046138343144,False,0.05059344475592716,0.02920301687817321,False,200,13,0.065,288
